"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 4 04-8-22 14 52 26 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 4,,
Date: 4/8/2022 2:47:17 PM,,
,,
,,
Crosshead ,Load ,Time 
0.195312503,54.79715729,97.62000275
0.195361325,54.77897644,97.63999939
0.195410161,54.85778427,97.66000366
0.195410161,54.83990479,97.68000031
0.195458982,54.8266449,97.69999695
0.195507819,54.68524551,97.72000122
0.19555664,54.6995697,97.73999786
0.195605462,54.60898972,97.76000214
0.195605462,54.72292709,97.77999878
0.195654298,54.59779358,97.80000305
0.19570312,54.5881958,97.81999969
0.195751956,54.47343445,97.83999634
0.195800778,54.58769226,97.86000061
0.195849614,54.53722763,97.87999725
0.195849614,54.47317505,97.90000153
0.195898436,54.39331818,97.91999817
0.195947272,54.36610794,97.94000244
0.195996094,54.38708496,97.95999908
0.196044915,54.44342041,97.98000336
0.196044915,54.35396194,98
0.196093752,54.27096558,98.01999664
0.196142573,54.23252869,98.04000092
0.196191409,54.27122116,98.05999756
0.196240231,54.32261276,98.08000183
0.196240231,54.25030899,98.09999847
0.196289067,54.37288284,98.12000275
0.196337889,54.14361954,98.13999939
0.196386725,54.08574677,98.16000366
0.196435547,54.18639374,98.18000031
0.196435547,54.09121704,98.19999695
0.196484369,54.02690887,98.22000122
0.196533205,53.93992996,98.23999786
0.196582027,54.01579666,98.26000214
0.196630863,54.03925705,98.27999878
0.196630863,53.97476578,98.30000305
0.196679684,53.86669159,98.31999969
0.196728521,53.88299942,98.33999634
0.196777342,53.87889862,98.36000061
0.196826179,53.87818909,98.37999725
0.196826179,53.87480927,98.40000153
0.196875,53.76732254,98.41999817
0.196923822,53.694664,98.44000244
0.196972658,53.77960205,98.45999908
0.19702148,53.72230911,98.48000336
0.19702148,53.73443222,98.5
0.197070316,53.6666832,98.51999664
0.197119138,53.62614822,98.54000092
0.197167974,53.5815239,98.55999756
0.197216796,53.63446426,98.58000183
0.197216796,53.58234406,98.59999847
0.197265632,53.50657272,98.62000275
0.197314454,53.41175842,98.63999939
0.197363275,53.45308685,98.66000366
0.197363275,53.45284653,98.68000031
0.197412111,53.52006149,98.69999695
0.197460933,53.32649231,98.72000122
0.197509769,53.23495483,98.73999786
0.197509769,53.33031464,98.76000214
0.197558591,53.42204285,98.77999878
0.197607427,53.33575058,98.80000305
0.197656249,53.2214241,98.81999969
0.197705085,53.11259842,98.83999634
0.197705085,53.25677872,98.86000061
0.197753907,53.28224182,98.87999725
0.197802729,53.27806091,98.90000153
0.197851565,53.14699173,98.91999817
0.197851565,53.02962875,98.94000244
0.197900386,53.11721039,98.95999908
0.197949223,53.05927277,98.98000336
0.197998044,53.02692795,99
0.197998044,52.9947052,99.01999664
0.198046881,52.9085083,99.04000092
0.198095702,52.93372345,99.05999756
0.198144538,52.95327377,99.08000183
0.198144538,53.00284958,99.09999847
0.19819336,52.92192459,99.12000275
0.198242182,52.78794098,99.13999939
0.198291018,52.75514984,99.16000366
0.198291018,52.76234436,99.18000031
0.19833984,52.88777542,99.19999695
0.198388676,52.7587204,99.22000122
0.198437498,52.67333603,99.23999786
0.198437498,52.69072723,99.26000214
0.198486334,52.71669769,99.27999878
0.198535156,52.8224678,99.30000305
0.198583977,52.61045074,99.31999969
0.198583977,52.63874435,99.33999634
0.198632813,52.59588242,99.36000061
0.198681635,52.62034225,99.37999725
0.198730471,52.76773453,99.40000153
0.198730471,52.63736343,99.41999817
0.198779293,52.46767044,99.44000244
0.198828129,52.50196457,99.45999908
0.198876951,52.52708054,99.48000336
0.198925787,52.54876709,99.5
0.198925787,52.4689064,99.51999664
0.198974609,52.38096619,99.54000092
0.19902343,52.33610153,99.55999756
0.199072267,52.48068237,99.58000183
0.199121088,52.50683594,99.59999847
0.199169925,52.41359329,99.62000275
0.199169925,52.29289246,99.63999939
0.199218746,52.33777618,99.66000366
0.199267583,52.34698486,99.68000031
0.199316404,52.34314346,99.69999695
0.199316404,52.24532318,99.72000122
0.19936524,52.13970184,99.73999786
0.199414062,52.13425827,99.76000214
0.199462884,52.18568039,99.77999878
0.19951172,52.21724319,99.80000305
0.199560542,52.17149734,99.81999969
0.199560542,52.1386528,99.83999634
0.199609378,52.14602661,99.86000061
0.1996582,52.18712234,99.87999725
0.199707036,52.17717361,99.90000153
0.199755857,52.12814331,99.91999817
0.199804694,52.05199432,99.94000244
0.199804694,51.93379974,99.95999908
0.199853515,52.17184067,99.98000336
0.199902337,52.10195541,100
0.199951173,51.99652481,100.0199966
0.199999995,51.80899048,100.0400009
0.200048831,51.81601334,100.0599976
0.200097653,51.99759293,100.0800018
0.200097653,52.00544357,100.0999985
0.200146489,51.88852692,100.1200027
0.200195311,51.80964661,100.1399994
0.200244147,51.78138733,100.1600037
0.200292969,51.86273575,100.1800003
0.20034179,51.88153458,100.1999969
0.200390627,51.80182648,100.2200012
0.200390627,51.7738533,100.2399979
0.200488284,51.68447495,100.2600021
0.200488284,51.72878265,100.2799988
0.200537106,51.85902405,100.3000031
0.200585942,51.79059601,100.3199997
0.200634764,51.68556213,100.3399963
0.2006836,51.64762878,100.3600006
0.200732422,51.66470718,100.3799973
0.200781244,51.69562149,100.4000015
0.20083008,51.63084412,100.4199982
0.200878902,51.50477982,100.4400024
0.200878902,51.52935791,100.4599991
0.200927738,51.62784576,100.4800034
0.200976559,51.62099457,100.5
0.201025396,51.59846115,100.5199966
0.201074217,51.42634964,100.5400009
0.201123054,51.3170433,100.5599976
0.201171875,51.4786911,100.5800018
0.201171875,51.47715378,100.5999985
0.201220697,51.52833176,100.6200027
0.201269533,51.32263184,100.6399994
0.201318355,51.28756714,100.6600037
0.201367191,51.33953857,100.6800003
0.201416013,51.27614212,100.6999969
0.201464849,51.36896133,100.7200012
0.201464849,51.22841263,100.7399979
0.201513671,51.0896225,100.7600021
0.201562507,51.13949203,100.7799988
0.201611329,51.21352005,100.8000031
0.20166015,51.29266739,100.8199997
0.20166015,51.12527084,100.8399963
0.201708986,51.01486969,100.8600006
0.201757808,51.04943466,100.8799973
0.201806644,51.12154007,100.9000015
0.201855466,51.16204453,100.9199982
0.201904302,50.99474716,100.9400024
0.201904302,50.87272263,100.9599991
0.201953124,50.94855499,100.9800034
0.20200196,50.9636116,101
0.202050782,51.04005051,101.0199966
0.202099603,50.95388031,101.0400009
0.202099603,50.77062988,101.0599976
0.20214844,50.86673355,101.0800018
0.202197261,50.90422058,101.0999985
0.202246098,50.94901657,101.1200027
0.202294919,50.81929016,101.1399994
0.202343756,50.70180893,101.1600037
0.202392577,50.74518204,101.1800003
0.202441413,50.82051086,101.1999969
0.202441413,50.85453796,101.2200012
0.202490235,50.73020554,101.2399979
0.202539057,50.63324356,101.2600021
0.202587893,50.62459946,101.2799988
0.202636715,50.77832031,101.3000031
0.202636715,50.7866478,101.3199997
0.202685551,50.64849472,101.3399963
0.202734373,50.47609329,101.3600006
0.202783209,50.47039795,101.3799973
0.20283203,50.64017487,101.4000015
0.20283203,50.69597626,101.4199982
0.202880852,50.49432755,101.4400024
0.202929688,50.56312561,101.4599991
0.20297851,50.53230286,101.4800034
0.203027346,50.56408691,101.5
0.203027346,50.56952667,101.5199966
0.203076168,50.54009628,101.5400009
0.203125004,50.41654205,101.5599976
0.203173826,50.33576202,101.5800018
0.203222662,50.32631683,101.5999985
0.203222662,50.51483154,101.6200027
0.203271484,50.45732117,101.6399994
0.203320305,50.28700256,101.6600037
0.203369142,50.2133522,101.6800003
0.203417963,50.28501892,101.6999969
0.203417963,50.3441124,101.7200012
0.2034668,50.30541992,101.7399979
0.203515621,50.14729691,101.7600021
0.203564457,50.18928146,101.7799988
0.203613279,50.17061996,101.8000031
0.203613279,50.30758667,101.8199997
0.203662115,50.16508484,101.8399963
0.203710937,50.16217422,101.8600006
0.203759759,50.06189728,101.8799973
0.203808595,50.14663315,101.9000015
0.203808595,50.19831848,101.9199982
0.203857417,50.21093369,101.9400024
0.203906253,50.01599503,101.9599991
0.203906253,50.01689911,101.9800034
0.203955075,50.01468658,102
0.204003911,50.13159561,102.0199966
0.204052732,50.07231522,102.0400009
0.204101569,49.96868134,102.0599976
0.204101569,49.77622604,102.0800018
0.20415039,49.90602493,102.0999985
0.204199212,49.94035339,102.1200027
0.204248048,50.09425735,102.1399994
0.20429687,49.89406967,102.1600037
0.20429687,49.8960495,102.1800003
0.204345706,49.89303589,102.1999969
0.204394528,49.9681282,102.2200012
0.204443364,49.84649658,102.2399979
0.204443364,49.77122498,102.2600021
0.204492186,49.72360611,102.2799988
0.204541022,49.70804977,102.3000031
0.204589844,49.81169891,102.3199997
0.204589844,49.71945953,102.3399963
0.204638665,49.71629333,102.3600006
0.204687502,49.66394806,102.3799973
0.204687502,49.66965866,102.4000015
0.204736323,49.81665421,102.4199982
0.204785159,49.75797653,102.4400024
0.204833981,49.61216354,102.4599991
0.204882817,49.44664001,102.4800034
0.204882817,49.50982666,102.5
0.204931639,49.71666718,102.5199966
0.204980475,49.64617157,102.5400009
0.205029297,49.54301071,102.5599976
0.205078119,49.44036102,102.5800018
0.205126955,49.49871063,102.5999985
0.205126955,49.67008591,102.6200027
0.205175777,49.62087631,102.6399994
0.205224613,49.43735504,102.6600037
0.205224613,49.31694031,102.6800003
0.205273434,49.34189987,102.6999969
0.205322271,49.43162537,102.7200012
0.205371092,49.45170975,102.7399979
0.205419929,49.29536438,102.7600021
0.20546875,49.40145111,102.7799988
0.20546875,49.35289764,102.8000031
0.205517572,49.42992401,102.8199997
0.205566408,49.38663101,102.8399963
0.205566408,49.22881317,102.8600006
0.20561523,49.28590012,102.8799973
0.205664066,49.32966232,102.9000015
0.205712888,49.26767731,102.9199982
0.205761724,49.43455124,102.9400024
0.205761724,49.28197098,102.9599991
0.205810546,49.22314835,102.9800034
0.205859382,49.22541428,103
0.205908203,49.19055557,103.0199966
0.205957025,49.28229523,103.0400009
0.205957025,49.14832687,103.0599976
0.206005861,49.10555267,103.0800018
0.206054683,49.10116196,103.0999985
0.206103519,49.22352982,103.1200027
0.206152341,49.22727203,103.1399994
0.206201177,49.08001709,103.1600037
0.206249999,49.03522873,103.1800003
0.206298835,49.09282684,103.1999969
0.206298835,49.15522766,103.2200012
0.206347657,49.13829422,103.2399979
0.206396478,49.14988327,103.2600021
0.206445315,48.97137833,103.2799988
0.206494136,48.93683624,103.3000031
0.206542973,48.99382782,103.3199997
0.206591794,49.12485504,103.3399963
0.206591794,49.00761795,103.3600006
0.20664063,48.92541122,103.3799973
0.206689452,48.86312103,103.4000015
0.206738288,48.91845703,103.4199982
0.20678711,48.90167618,103.4400024
0.206835932,48.9681778,103.4599991
0.206884768,48.79639816,103.4800034
0.206884768,48.85015106,103.5
0.20693359,48.94325256,103.5199966
0.206982426,49.03496552,103.5400009
0.207031248,48.87887573,103.5599976
0.207080084,48.8249321,103.5800018
0.207128905,48.69508743,103.5999985
0.207177727,48.84201813,103.6200027
0.207226563,48.91080475,103.6399994
0.207275385,48.85271835,103.6600037
0.207324221,48.77198029,103.6800003
0.207324221,48.63533783,103.6999969
0.207373043,48.75343323,103.7200012
0.207421879,48.81777191,103.7399979
0.207470701,48.71985245,103.7600021
0.207519537,48.72078705,103.7799988
0.207568359,48.57076645,103.8000031
0.20761718,48.63449478,103.8199997
0.20761718,48.69145966,103.8399963
0.207666017,48.5916214,103.8600006
0.207714838,48.5386467,103.8799973
0.207763675,48.51760483,103.9000015
0.207812496,48.55781174,103.9199982
0.207861332,48.67928696,103.9400024
0.207910154,48.60083771,103.9599991
0.20795899,48.45694351,103.9800034
0.208007812,48.41973495,104
0.208007812,48.526474,104.0199966
0.208056634,48.52904129,104.0400009
0.20810547,48.49098206,104.0599976
0.208154292,48.33705902,104.0800018
0.208203128,48.41825104,104.0999985
0.20825195,48.42396927,104.1200027
0.208300786,48.50111008,104.1399994
0.208349607,48.442379,104.1600037
0.208398444,48.27750015,104.1800003
0.208447265,48.25101089,104.1999969
0.208447265,48.33980942,104.2200012
0.208496087,48.37618637,104.2399979
0.208544923,48.37051773,104.2600021
0.208593745,48.17001724,104.2799988
0.208642581,48.09397507,104.3000031
0.208691403,48.1244545,104.3199997
0.208691403,48.23657227,104.3399963
0.208740239,48.22848892,104.3600006
0.208789061,48.16903687,104.3799973
0.208837897,48.0412941,104.4000015
0.208886719,48.15099335,104.4199982
0.20893554,48.2305069,104.4400024
0.208984377,48.12827301,104.4599991
0.208984377,48.00374603,104.4800034
0.209033198,47.97562027,104.5
0.209082034,48.03415298,104.5199966
0.209130856,48.00719833,104.5400009
0.209179692,48.10926056,104.5599976
0.209228514,48.08674622,104.5800018
0.20927735,47.83095169,104.5999985
0.20927735,48.00692749,104.6200027
0.209326172,48.0218544,104.6399994
0.209374994,48.05070496,104.6600037
0.20942383,48.00847626,104.6800003
0.209472651,47.82299805,104.6999969
0.209521488,47.90386963,104.7200012
0.209521488,47.9916153,104.7399979
0.209570309,47.85448074,104.7600021
0.209619146,47.84062958,104.7799988
0.209667967,47.71549225,104.8000031
0.209667967,47.70441818,104.8199997
0.209716804,47.84415436,104.8399963
0.209765625,47.87171936,104.8600006
0.209814447,47.73526001,104.8799973
0.209863283,47.69339752,104.9000015
0.209863283,47.69919205,104.9199982
0.209912105,47.77556229,104.9400024
0.209960941,47.83742905,104.9599991
0.210009763,47.73083115,104.9800034
0.210058599,47.66007614,105
0.210058599,47.61485672,105.0199966
0.210107421,47.67707062,105.0400009
0.210156257,47.73209,105.0599976
0.210205078,47.62184525,105.0800018
0.2102539,47.52720642,105.0999985
0.2102539,47.50182724,105.1200027
0.210302736,47.54777527,105.1399994
0.210351558,47.74969482,105.1600037
0.210400394,47.47058487,105.1800003
0.210400394,47.4895401,105.1999969
0.210449216,47.48786926,105.2200012
0.210498052,47.53912735,105.2399979
0.210546874,47.69936752,105.2600021
0.21059571,47.4905014,105.2799988
0.210644532,47.40766907,105.3000031
0.210644532,47.39551926,105.3199997
0.210693353,47.49331665,105.3399963
0.21074219,47.53232574,105.3600006
0.210791011,47.39320755,105.3799973
0.210791011,47.33586884,105.4000015
0.210839848,47.31861496,105.4199982
0.210888669,47.35955811,105.4400024
0.210937505,47.45557785,105.4599991
0.210986327,47.4097023,105.4800034
0.211035163,47.24959183,105.5
0.211083985,47.35211945,105.5199966
0.211083985,47.30886078,105.5400009
0.211132807,47.4425087,105.5599976
0.211181643,47.37432861,105.5800018
0.211230465,47.21243286,105.5999985
0.211230465,47.1378212,105.6200027
0.211279301,47.26070786,105.6399994
0.211328123,47.2657814,105.6600037
0.211376959,47.21380615,105.6800003
0.211376959,47.15919113,105.6999969
0.21142578,47.17500305,105.7200012
0.211474602,47.20895767,105.7399979
0.211523438,47.18982697,105.7600021
0.211523438,47.16796112,105.7799988
0.21157226,47.09574127,105.8000031
0.211621096,46.93220901,105.8199997
0.211621096,47.10822296,105.8399963
0.211669918,47.13660049,105.8600006
0.211718754,47.04965591,105.8799973
0.211718754,47.08884048,105.9000015
0.211767576,46.95816803,105.9199982
0.211816412,47.03590012,105.9400024
0.211865234,47.10179901,105.9599991
0.211914055,47.08278275,105.9800034
0.211962892,46.98588562,106
0.211962892,46.97786331,106.0199966
0.212011713,47.02335739,106.0400009
0.21206055,47.13191605,106.0599976
0.212109371,47.05683517,106.0800018
0.212109371,46.90439987,106.0999985
0.212158207,46.9259491,106.1200027
0.212207029,46.89141083,106.1399994
0.212255865,46.9239769,106.1600037
0.212255865,46.9065361,106.1800003
0.212304687,46.9069252,106.1999969
0.212353509,46.80305099,106.2200012
0.212402345,46.80381775,106.2399979
0.212451167,46.86643982,106.2600021
0.212451167,46.86573029,106.2799988
0.212500003,46.78477097,106.3000031
0.212548824,46.75961685,106.3199997
0.212597661,46.75311661,106.3399963
0.212646482,46.95858002,106.3600006
0.212695319,46.9205246,106.3799973
0.21274414,46.73920441,106.4000015
0.212792962,46.71165848,106.4199982
0.212792962,46.74919891,106.4400024
0.212841798,46.77118683,106.4599991
0.21289062,46.88742065,106.4800034
0.212939456,46.6995163,106.5
0.212988278,46.6201973,106.5199966
0.213037114,46.67638779,106.5400009
0.213085936,46.73954773,106.5599976
0.213085936,46.79297256,106.5800018
0.213134772,46.65599823,106.5999985
0.213183594,46.65493393,106.6200027
0.213232415,46.62513733,106.6399994
0.213281251,46.61577988,106.6600037
0.213330073,46.710186,106.6800003
0.213378909,46.59177399,106.6999969
0.213427731,46.56971359,106.7200012
0.213476567,46.61083603,106.7399979
0.213476567,46.61338425,106.7600021
0.213525389,46.68630219,106.7799988
0.213574225,46.52892685,106.8000031
0.213623047,46.4612236,106.8199997
0.213671869,46.4524498,106.8399963
0.213720705,46.47794724,106.8600006
0.213769526,46.6694603,106.8799973
0.213818363,46.48336029,106.9000015
0.213867184,46.32309341,106.9199982
0.213867184,46.52639389,106.9400024
0.213916021,46.58693695,106.9599991
0.213964842,46.60209656,106.9800034
0.214013678,46.46107483,107
0.2140625,46.44019699,107.0199966
0.214111322,46.3524437,107.0400009
0.214160158,46.41093826,107.0599976
0.21420898,46.4649086,107.0800018
0.214257816,46.40831757,107.0999985
0.214306638,46.40045547,107.1200027
0.214306638,46.33689117,107.1399994
0.214355474,46.49239731,107.1600037
0.214404296,46.49388504,107.1800003
0.214453132,46.43652725,107.1999969
0.214501953,46.28124619,107.2200012
0.214501953,46.26368332,107.2399979
0.214550775,46.34437561,107.2600021
0.214599611,46.41290283,107.2799988
0.214648433,46.30630875,107.3000031
0.214697269,46.2321167,107.3199997
0.214746091,46.23418045,107.3399963
0.214794927,46.31040573,107.3600006
0.214794927,46.40699768,107.3799973
0.214843749,46.24305344,107.4000015
0.214892585,46.21549225,107.4199982
0.214941407,46.1305275,107.4400024
0.214990228,46.16304398,107.4599991
0.215039065,46.36341858,107.4800034
0.215087886,46.20137405,107.5
0.215087886,46.2218895,107.5199966
0.215136723,46.11049652,107.5400009
0.215185544,46.18083191,107.5599976
0.21523438,46.27173615,107.5800018
0.215283202,46.32915497,107.5999985
0.215332038,46.1370163,107.6200027
0.21538086,46.08833313,107.6399994
0.215429682,46.16096115,107.6600037
0.215429682,46.2598877,107.6800003
0.215478518,46.21112442,107.6999969
0.21552734,46.04692841,107.7200012
0.21552734,46.0452919,107.7399979
0.215576176,46.0389061,107.7600021
0.215624998,46.07590485,107.7799988
0.215673834,46.10783768,107.8000031
0.215673834,45.94475555,107.8199997
0.215722655,45.91975403,107.8399963
0.215771492,45.99837875,107.8600006
0.215820313,46.08114243,107.8799973
0.215869135,46.06173706,107.9000015
0.215917971,46.01812363,107.9199982
0.215966793,45.92197037,107.9400024
0.215966793,45.96457672,107.9599991
0.216015629,46.01307678,107.9800034
0.216064451,46.01055527,108
0.216113287,45.94727707,108.0199966
0.216162109,45.81910706,108.0400009
0.21621093,45.92945862,108.0599976
0.216259767,45.95138168,108.0800018
0.216259767,46.01429749,108.0999985
0.216308588,45.81893539,108.1200027
0.216357425,45.74695587,108.1399994
0.216357425,45.80841827,108.1600037
0.216406246,45.91294861,108.1800003
0.216455082,45.88218689,108.1999969
0.216503904,45.87924957,108.2200012
0.21655274,45.66600037,108.2399979
0.216601562,45.78908157,108.2600021
0.216650384,45.87184143,108.2799988
0.216650384,45.87394333,108.3000031
0.21669922,45.76092529,108.3199997
0.216748042,45.7512207,108.3399963
0.216796878,45.76561737,108.3600006
0.216845699,45.80291748,108.3799973
0.216845699,45.81016541,108.4000015
0.216894536,45.77867508,108.4199982
0.216943357,45.66293716,108.4400024
0.216943357,45.64395523,108.4599991
0.216992194,45.77317047,108.4800034
0.217041015,45.73949432,108.5
0.217089837,45.70150375,108.5199966
0.217138673,45.66517639,108.5400009
0.217138673,45.56324005,108.5599976
0.217187495,45.68215942,108.5800018
0.217236331,45.697155,108.5999985
0.217285153,45.64643478,108.6200027
0.217333989,45.52781296,108.6399994
0.217382811,45.57616425,108.6600037
0.217382811,45.67743683,108.6800003
0.217431647,45.74851608,108.6999969
0.217480469,45.56768417,108.7200012
0.217480469,45.45893478,108.7399979
0.21752929,45.51932907,108.7600021
0.217578126,45.51402664,108.7799988
0.217626948,45.65767288,108.8000031
0.217626948,45.59857941,108.8199997
0.217675784,45.53153992,108.8399963
0.217724606,45.57522583,108.8600006
0.217773442,45.53396988,108.8799973
0.217822264,45.60911179,108.9000015
0.217822264,45.51023865,108.9199982
0.2178711,45.40958023,108.9400024
0.217919922,45.2984314,108.9599991
0.217919922,45.502388,108.9800034
0.217968744,45.58729553,109
0.21801758,45.51781082,109.0199966
0.218066401,45.32767105,109.0400009
0.218066401,45.34516525,109.0599976
0.218115238,45.43754196,109.0800018
0.218164059,45.45355988,109.0999985
0.218212896,45.414814,109.1200027
0.218261717,45.29737854,109.1399994
0.218310553,45.33902359,109.1600037
0.218310553,45.47018433,109.1800003
0.218359375,45.53855896,109.1999969
0.218408197,45.36079025,109.2200012
0.218408197,45.26812744,109.2399979
0.218457033,45.24573517,109.2600021
0.218505855,45.33497238,109.2799988
0.218554691,45.36397552,109.3000031
0.218554691,45.35421371,109.3199997
0.218603513,45.26342392,109.3399963
0.218652349,45.25345612,109.3600006
0.218701171,45.3093071,109.3799973
0.218750007,45.4536705,109.4000015
0.218798828,45.37737656,109.4199982
0.218798828,45.26082611,109.4400024
0.21884765,45.15838242,109.4599991
0.218896486,45.27431488,109.4800034
0.218945308,45.35522079,109.5
0.218945308,45.29367828,109.5199966
0.218994144,45.23444366,109.5400009
0.219042966,45.22707367,109.5599976
0.219091802,45.30922318,109.5800018
0.219140624,45.40402603,109.5999985
0.21918946,45.29986954,109.6200027
0.219238282,45.23105621,109.6399994
0.219238282,45.22085953,109.6600037
0.219287103,45.17433167,109.6800003
0.21933594,45.30529022,109.6999969
0.219384761,45.21879959,109.7200012
0.219384761,45.15662384,109.7399979
0.219433598,45.07634354,109.7600021
0.219482419,45.17731857,109.7799988
0.219531255,45.29391479,109.8000031
0.219580077,45.21412659,109.8199997
0.219580077,45.16483307,109.8399963
0.219628913,45.06362534,109.8600006
0.219677735,45.20385361,109.8799973
0.219726557,45.25489044,109.9000015
0.219775393,45.21164322,109.9199982
0.219824215,45.0777359,109.9400024
0.219873051,45.06438828,109.9599991
0.219873051,45.17650604,109.9800034
0.219921872,45.16773605,110
0.219970709,45.1732254,110.0199966
0.22001953,45.03493118,110.0400009
0.220068367,45.0125885,110.0599976
0.220117188,45.04792786,110.0800018
0.22016601,45.16482544,110.0999985
0.22016601,45.175457,110.1200027
0.220214846,45.10062027,110.1399994
0.220263668,45.07230759,110.1600037
0.220312504,45.14580917,110.1800003
0.220361326,45.16888809,110.1999969
0.220410162,45.12457275,110.2200012
0.220458984,45.03651047,110.2399979
0.220507805,44.95706558,110.2600021
0.220556642,45.06174469,110.2799988
0.220605463,45.067276,110.3000031
0.220654299,45.18221664,110.3199997
0.220654299,45.05297852,110.3399963
0.220703121,44.91420364,110.3600006
0.220751957,45.11581802,110.3799973
0.220800779,45.09292984,110.4000015
0.220849615,45.07191849,110.4199982
0.220898437,45.00751877,110.4400024
0.220947259,44.87140274,110.4599991
0.220996095,44.84137726,110.4800034
0.220996095,44.90602875,110.5
0.221044917,44.95307922,110.5199966
0.221093753,44.94228745,110.5400009
0.221142574,44.81170273,110.5599976
0.221191411,44.85807419,110.5800018
0.221240232,44.98026276,110.5999985
0.221240232,44.96072006,110.6200027
0.221289069,44.8758049,110.6399994
0.22133789,44.79819489,110.6600037
0.221386712,44.83055878,110.6800003
0.221435548,44.87916565,110.6999969
0.22148437,44.89505005,110.7200012
0.221533206,44.74951172,110.7399979
0.221533206,44.74671936,110.7600021
0.221582028,44.73253632,110.7799988
0.221630864,44.89026642,110.8000031
0.221679686,44.89286804,110.8199997
0.221728522,44.75171661,110.8399963
0.221777344,44.73868561,110.8600006
0.221826165,44.74908066,110.8799973
0.221875001,44.73902512,110.9000015
0.221923823,44.8473053,110.9199982
0.221972659,44.76915741,110.9400024
0.222021481,44.66186142,110.9599991
0.222070317,44.62112808,110.9800034
0.222070317,44.70381927,111
0.222119139,44.81546021,111.0199966
0.222167975,44.68363571,111.0400009
0.222216797,44.60403824,111.0599976
0.222265619,44.52882004,111.0800018
0.222265619,44.60393906,111.0999985
0.222314455,44.67050934,111.1200027
0.222363276,44.55812454,111.1399994
0.222412113,44.4864502,111.1600037
0.222412113,44.49663925,111.1800003
0.222460934,44.57694244,111.1999969
0.222509771,44.60445404,111.2200012
0.222558592,44.61240387,111.2399979
0.222607428,44.42375183,111.2600021
0.222607428,44.45162964,111.2799988
0.22265625,44.53067398,111.3000031
0.222705072,44.54750824,111.3199997
0.222753908,44.56387711,111.3399963
0.22280273,44.46052551,111.3600006
0.222851566,44.41317749,111.3799973
0.222851566,44.50138474,111.4000015
0.222900388,44.59272385,111.4199982
0.222949224,44.58890533,111.4400024
0.222998046,44.49983597,111.4599991
0.223046882,44.38180923,111.4800034
0.223095703,44.52503967,111.5
0.223144525,44.58034897,111.5199966
0.223144525,44.43275833,111.5400009
0.223193361,44.43618774,111.5599976
0.223242183,44.3185997,111.5800018
0.223291019,44.49766159,111.5999985
0.223291019,44.51982498,111.6200027
0.223339841,44.43619537,111.6399994
0.223388677,44.42529297,111.6600037
0.223437499,44.30908966,111.6800003
0.223437499,44.3609848,111.6999969
0.223486335,44.38334656,111.7200012
0.223535157,44.37385178,111.7399979
0.223583978,44.32111359,111.7600021
0.223632815,44.23719788,111.7799988
0.223632815,44.2887764,111.8000031
0.223681636,44.38036346,111.8199997
0.223730472,44.390625,111.8399963
0.223779294,44.23861313,111.8600006
0.22382813,44.10987473,111.8799973
0.22382813,44.17319107,111.9000015
0.223876952,44.36392975,111.9199982
0.223925788,44.22092819,111.9400024
0.223925788,44.18669128,111.9599991
0.22397461,44.13497925,111.9800034
0.224023432,44.14831161,112
0.224072268,44.24496078,112.0199966
0.22412109,44.2313118,112.0400009
0.22412109,44.13607788,112.0599976
0.224169926,44.15171814,112.0800018
0.224218747,44.20359802,112.0999985
0.224267584,44.1639328,112.1200027
0.224316405,44.23464966,112.1399994
0.224316405,44.16864014,112.1600037
0.224365242,44.34152985,112.1800003
0.224414063,44.08314133,112.1999969
0.224462885,44.16060257,112.2200012
0.224462885,44.29750824,112.2399979
0.224511721,44.16400528,112.2600021
0.224560543,44.04139709,112.2799988
0.224609379,44.06545258,112.3000031
0.224658201,44.17025375,112.3199997
0.224658201,44.20872879,112.3399963
0.224707037,44.10116577,112.3600006
0.224755859,43.9577179,112.3799973
0.22480468,43.98774338,112.4000015
0.22480468,44.0980835,112.4199982
0.224853517,44.13679504,112.4400024
0.224902338,43.99240875,112.4599991
0.224951174,43.91300201,112.4800034
0.224951174,44.01689911,112.5
0.224999996,44.01071548,112.5199966
0.225048832,44.05092239,112.5400009
0.225048832,43.99176025,112.5599976
0.225097654,43.9454689,112.5800018
0.22514649,43.94287109,112.5999985
0.225195312,43.97050095,112.6200027
0.225244134,44.04803085,112.6399994
0.22529297,44.00777054,112.6600037
0.22529297,43.94338989,112.6800003
0.225341792,43.9511528,112.6999969
0.225390628,43.95694351,112.7200012
0.225390628,44.01252365,112.7399979
0.225439449,43.921772,112.7600021
0.225488286,43.82104874,112.7799988
0.225537107,43.92283249,112.8000031
0.225585944,44.03234482,112.8199997
0.225634765,44.04506683,112.8399963
0.225634765,43.90937424,112.8600006
0.225683587,43.86436081,112.8799973
0.225732423,43.88299179,112.9000015
0.225781245,43.99228287,112.9199982
0.225830081,44.03442383,112.9400024
0.225830081,43.86095428,112.9599991
0.225878903,43.87437057,112.9800034
0.225927739,43.76544571,113
0.225976561,43.79276276,113.0199966
0.225976561,43.90294266,113.0400009
0.226025397,43.82064438,113.0599976
0.226074219,43.81114578,113.0800018
